etf_id,date,adj_close,close,high,low,open,volume
006208.TW,2015-01-05,27.711790084838867,37.540000915527344,37.540000915527344,37.36000061035156,37.47999954223633,3000.0
006208.TW,2015-01-06,26.988353729248047,36.560001373291016,37.36000061035156,36.560001373291016,37.36000061035156,7000.0
006208.TW,2015-01-07,27.121232986450195,36.7400016784668,36.7400016784668,36.7400016784668,36.7400016784668,1000.0
006208.TW,2015-01-08,27.637962341308594,37.439998626708984,37.439998626708984,37.04999923706055,37.04999923706055,7000.0
006208.TW,2015-01-09,27.637962341308594,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,2000.0
006208.TW,2015-01-12,27.512470245361328,37.27000045776367,37.27000045776367,37.27000045776367,37.27000045776367,1000.0
006208.TW,2015-01-13,27.512470245361328,37.27000045776367,37.27000045776367,37.09000015258789,37.09000015258789,2000.0
006208.TW,2015-01-14,27.37959861755371,37.09000015258789,37.09000015258789,37.09000015258789,37.09000015258789,1000.0
006208.TW,2015-01-15,27.37959861755371,37.09000015258789,37.09000015258789,37.09000015258789,37.09000015258789,1000.0
006208.TW,2015-01-16,27.40912437438965,37.130001068115234,37.310001373291016,37.130001068115234,37.310001373291016,2000.0
006208.TW,2015-01-19,27.61581802368164,37.40999984741211,37.47999954223633,37.400001525878906,37.47999954223633,6000.0
006208.TW,2015-01-20,27.756074905395508,37.599998474121094,37.599998474121094,37.59000015258789,37.59000015258789,2000.0
006208.TW,2015-01-21,27.97014808654785,37.88999938964844,37.88999938964844,37.86000061035156,37.86000061035156,4000.0
006208.TW,2015-01-22,28.14731788635254,38.130001068115234,38.20000076293945,38.0,38.0,10000.0
006208.TW,2015-01-23,28.56070899963379,38.689998626708984,38.709999084472656,38.59000015258789,38.59000015258789,9000.0
006208.TW,2015-01-26,28.56070899963379,38.689998626708984,38.709999084472656,38.59000015258789,38.59000015258789,9000.0
006208.TW,2015-01-27,28.71572494506836,38.900001525878906,39.040000915527344,38.900001525878906,39.040000915527344,3000.0
006208.TW,2015-01-28,28.78217315673828,38.9900016784668,39.0,38.900001525878906,38.900001525878906,6000.0
006208.TW,2015-01-29,28.64190101623535,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,1000.0
006208.TW,2015-01-30,28.501646041870117,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,1000.0
006208.TW,2015-02-02,28.361391067504883,38.41999816894531,38.41999816894531,38.41999816894531,38.41999816894531,1000.0
006208.TW,2015-02-03,28.509033203125,38.619998931884766,38.619998931884766,38.619998931884766,38.619998931884766,1000.0
006208.TW,2015-02-04,28.811689376831055,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,1000.0
006208.TW,2015-02-05,28.878131866455078,39.119998931884766,39.119998931884766,39.119998931884766,39.119998931884766,1000.0
006208.TW,2015-02-06,28.64190101623535,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,10000.0
006208.TW,2015-02-09,28.64190101623535,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,10000.0
006208.TW,2015-02-10,28.501646041870117,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,1000.0
006208.TW,2015-02-11,28.78217315673828,38.9900016784668,38.9900016784668,38.79999923706055,38.79999923706055,2000.0
006208.TW,2015-02-12,28.7895450592041,39.0,39.0,39.0,39.0,1000.0
006208.TW,2015-02-13,28.981473922729492,39.2599983215332,39.2599983215332,39.220001220703125,39.220001220703125,9000.0
006208.TW,2015-02-24,29.417007446289062,39.849998474121094,39.849998474121094,39.529998779296875,39.529998779296875,6000.0
006208.TW,2015-02-25,29.527738571166992,40.0,40.0,39.90999984741211,39.90999984741211,14000.0
006208.TW,2015-02-26,29.387475967407227,39.810001373291016,39.810001373291016,39.810001373291016,39.810001373291016,1000.0
006208.TW,2015-03-02,29.202932357788086,39.560001373291016,39.59000015258789,39.560001373291016,39.59000015258789,2000.0
006208.TW,2015-03-03,29.062671661376953,39.369998931884766,39.369998931884766,39.369998931884766,39.369998931884766,1000.0
