Price,Adj_Close,Close,High,Low,Open,Volume
2015-03-02,30.162790298461914,43.939998626708984,44.290000915527344,43.939998626708984,44.290000915527344,9000.0
2015-03-03,30.149057388305664,43.91999816894531,44.060001373291016,43.70000076293945,43.939998626708984,7000.0
2015-03-04,30.162790298461914,43.939998626708984,43.939998626708984,43.939998626708984,43.939998626708984,1000.0
2015-03-05,30.13532829284668,43.900001525878906,43.95000076293945,43.900001525878906,43.95000076293945,4000.0
2015-03-06,30.128463745117188,43.88999938964844,43.88999938964844,43.88999938964844,43.88999938964844,1000.0
2015-03-09,29.682273864746094,43.2400016784668,43.68000030517578,43.2400016784668,43.68000030517578,11000.0
2015-03-10,29.579301834106445,43.09000015258789,43.09000015258789,43.09000015258789,43.09000015258789,5000.0
2015-03-11,29.744056701660156,43.33000183105469,43.33000183105469,43.06999969482422,43.06999969482422,3000.0
2015-03-12,29.984315872192383,43.68000030517578,43.68000030517578,43.119998931884766,43.119998931884766,7000.0
2015-03-13,30.03235626220703,43.75,43.75,43.75,43.75,1000.0
2015-03-16,29.62735939025879,43.15999984741211,43.540000915527344,43.0,43.540000915527344,7000.0
2015-03-17,29.833290100097656,43.459999084472656,43.689998626708984,43.369998931884766,43.369998931884766,7000.0
2015-03-18,30.149057388305664,43.91999816894531,43.91999816894531,43.459999084472656,43.459999084472656,7000.0
2015-03-19,30.36872673034668,44.2400016784668,44.2400016784668,44.130001068115234,44.130001068115234,3000.0
2015-03-20,30.245166778564453,44.060001373291016,44.150001525878906,43.849998474121094,44.02000045776367,37000.0
2015-03-23,30.31380844116211,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,5000.0
2015-03-24,30.14219856262207,43.90999984741211,44.16999816894531,43.90999984741211,44.15999984741211,4000.0
2015-03-25,30.02549934387207,43.7400016784668,44.060001373291016,43.7400016784668,44.060001373291016,4000.0
2015-03-26,29.181161880493164,42.5099983215332,43.5,42.5099983215332,43.5,11000.0
2015-03-27,28.762422561645508,41.900001525878906,42.459999084472656,41.900001525878906,42.45000076293945,54000.0
2015-03-30,28.70064353942871,41.810001373291016,41.95000076293945,41.810001373291016,41.95000076293945,5000.0
2015-03-31,28.83793067932129,42.0099983215332,42.0099983215332,42.0,42.0099983215332,5000.0
2015-04-01,28.7967472076416,41.95000076293945,42.029998779296875,41.95000076293945,42.029998779296875,4000.0
2015-04-02,29.078189849853516,42.36000061035156,42.36000061035156,42.150001525878906,42.150001525878906,5000.0
2015-04-07,28.927169799804688,42.13999938964844,42.310001373291016,42.13999938964844,42.310001373291016,5000.0
2015-04-08,28.63199806213379,41.709999084472656,42.130001068115234,41.709999084472656,42.130001068115234,6000.0
2015-04-09,28.762422561645508,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,1000.0
2015-04-10,28.934036254882812,42.150001525878906,42.2599983215332,42.099998474121094,42.2599983215332,24000.0
2015-04-13,28.9752254486084,42.209999084472656,42.209999084472656,42.099998474121094,42.150001525878906,6000.0
2015-04-14,28.707508087158203,41.81999969482422,42.040000915527344,41.81999969482422,42.040000915527344,4000.0
2015-04-15,28.446651458740234,41.439998626708984,41.91999816894531,41.439998626708984,41.91999816894531,20000.0
2015-04-16,28.961498260498047,42.189998626708984,42.189998626708984,41.63999938964844,41.63999938964844,5000.0
2015-04-17,28.645727157592773,41.72999954223633,42.189998626708984,41.72999954223633,42.189998626708984,7000.0
2015-04-20,28.446651458740234,41.439998626708984,41.529998779296875,41.2400016784668,41.529998779296875,6000.0
2015-04-21,28.28190803527832,41.20000076293945,41.439998626708984,41.13999938964844,41.40999984741211,16000.0
2015-04-22,28.529029846191406,41.560001373291016,41.599998474121094,41.400001525878906,41.400001525878906,3000.0
2015-04-23,29.06446075439453,42.34000015258789,42.400001525878906,41.7599983215332,41.7599983215332,9000.0
2015-04-24,29.695995330810547,43.2599983215332,43.29999923706055,42.54999923706055,42.54999923706055,15000.0
2015-04-27,29.792104721069336,43.400001525878906,43.68000030517578,43.400001525878906,43.470001220703125,9000.0
2015-04-28,29.675405502319336,43.22999954223633,43.61000061035156,43.22999954223633,43.61000061035156,10000.0
2015-04-29,29.270397186279297,42.63999938964844,43.09000015258789,42.599998474121094,43.09000015258789,7000.0
2015-04-30,29.037004470825195,42.29999923706055,42.40999984741211,42.29999923706055,42.40999984741211,2000.0
2015-05-04,29.037004470825195,42.29999923706055,42.40999984741211,42.29999923706055,42.40999984741211,2000.0
2015-05-05,28.85166358947754,42.029998779296875,42.09000015258789,42.029998779296875,42.09000015258789,5000.0
2015-05-06,28.734968185424805,41.86000061035156,41.900001525878906,41.810001373291016,41.83000183105469,4000.0
2015-05-07,28.659460067749023,41.75,41.75,41.75,41.75,2000.0
2015-05-08,28.734968185424805,41.86000061035156,41.86000061035156,41.65999984741211,41.65999984741211,4000.0
2015-05-11,28.453521728515625,41.45000076293945,42.06999969482422,41.45000076293945,42.060001373291016,6000.0
2015-05-12,28.439786911010742,41.43000030517578,41.650001525878906,41.43000030517578,41.650001525878906,2000.0
2015-05-13,28.762422561645508,41.900001525878906,41.900001525878906,41.630001068115234,41.630001068115234,5000.0
2015-05-14,28.611406326293945,41.68000030517578,41.90999984741211,41.68000030517578,41.90999984741211,2000.0
2015-05-15,28.453521728515625,41.45000076293945,41.689998626708984,41.45000076293945,41.689998626708984,5000.0
2015-05-18,28.583938598632812,41.63999938964844,41.63999938964844,41.630001068115234,41.630001068115234,3000.0
2015-05-19,28.625137329101562,41.70000076293945,41.7599983215332,41.560001373291016,41.560001373291016,9000.0
2015-05-20,28.762422561645508,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,2000.0
2015-05-21,28.439786911010742,41.43000030517578,41.900001525878906,41.43000030517578,41.900001525878906,6000.0
2015-05-22,28.83106803894043,42.0,42.0,41.630001068115234,41.630001068115234,4000.0
2015-05-25,28.625137329101562,41.70000076293945,41.900001525878906,41.70000076293945,41.84000015258789,4000.0
2015-05-26,28.96835708618164,42.20000076293945,42.20000076293945,41.900001525878906,41.900001525878906,17000.0
2015-05-27,28.95462989807129,42.18000030517578,42.18000030517578,41.9900016784668,41.9900016784668,30000.0
2015-05-28,29.18802261352539,42.52000045776367,42.52000045776367,42.38999938964844,42.38999938964844,22000.0
2015-05-29,29.016414642333984,42.27000045776367,42.400001525878906,42.2599983215332,42.38999938964844,19000.0
2015-06-01,28.72809600830078,41.849998474121094,42.060001373291016,41.849998474121094,42.060001373291016,2000.0
2015-06-02,28.66632080078125,41.7599983215332,41.849998474121094,41.650001525878906,41.650001525878906,3000.0
2015-06-03,28.645727157592773,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,2000.0
2015-06-04,28.00732421875,40.79999923706055,41.529998779296875,40.79999923706055,41.529998779296875,5000.0
2015-06-05,27.71214485168457,40.369998931884766,41.0,40.16999816894531,40.599998474121094,10000.0
2015-06-08,27.609182357788086,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,1000.0
2015-06-09,27.458160400390625,40.0,40.02000045776367,39.88999938964844,40.02000045776367,5000.0
2015-06-10,27.506214141845703,40.06999969482422,40.06999969482422,39.97999954223633,39.97999954223633,4000.0
2015-06-11,27.547399520874023,40.130001068115234,40.16999816894531,40.130001068115234,40.16999816894531,15000.0
2015-06-12,27.691556930541992,40.34000015258789,40.349998474121094,40.33000183105469,40.33000183105469,16000.0
2015-06-15,27.451295852661133,39.9900016784668,40.2400016784668,39.9900016784668,40.2400016784668,20000.0
2015-06-16,27.162988662719727,39.56999969482422,40.0099983215332,39.56999969482422,40.0099983215332,4000.0
2015-06-17,27.629772186279297,40.25,40.400001525878906,39.7599983215332,39.7599983215332,18000.0
2015-06-18,27.629772186279297,40.25,40.400001525878906,39.7599983215332,39.7599983215332,18000.0
2015-06-22,27.924951553344727,40.68000030517578,40.689998626708984,40.68000030517578,40.689998626708984,5000.0
2015-06-23,28.144615173339844,41.0,41.0,40.880001068115234,40.880001068115234,2000.0
2015-06-24,28.419198989868164,41.400001525878906,41.70000076293945,40.79999923706055,40.79999923706055,191000.0
2015-06-25,28.556486129760742,41.599998474121094,41.79999923706055,41.599998474121094,41.599998474121094,90000.0
2015-06-26,31.412137985229492,45.7599983215332,45.7599983215332,41.08000183105469,41.45000076293945,200000.0
2015-06-29,28.529029846191406,41.560001373291016,49.459999084472656,41.189998626708984,49.459999084472656,26000.0
2015-06-30,27.787662506103516,40.47999954223633,41.369998931884766,40.25,41.369998931884766,72000.0
2015-07-01,28.734968185424805,41.86000061035156,41.880001068115234,40.459999084472656,40.459999084472656,42000.0
2015-07-02,28.487838745117188,41.5,43.68000030517578,40.95000076293945,41.65999984741211,64000.0
2015-07-03,29.72346305847168,43.29999923706055,43.29999923706055,39.810001373291016,41.310001373291016,122000.0
2015-07-06,29.86761474609375,43.5099983215332,46.400001525878906,43.439998626708984,46.400001525878906,30000.0
2015-07-07,28.934036254882812,42.150001525878906,43.720001220703125,42.150001525878906,43.720001220703125,16000.0
2015-07-08,27.794523239135742,40.4900016784668,41.939998626708984,39.2400016784668,41.939998626708984,99000.0
2015-07-09,27.00510025024414,39.34000015258789,40.4900016784668,38.5099983215332,40.4900016784668,44000.0
2015-07-13,27.073747634887695,39.439998626708984,42.779998779296875,39.0099983215332,39.349998474121094,170000.0
2015-07-14,27.10806655883789,39.4900016784668,39.81999969482422,39.310001373291016,39.630001068115234,111000.0
2015-07-15,26.77170753479004,39.0,41.20000076293945,38.68000030517578,41.20000076293945,241000.0
2015-07-16,26.764841079711914,38.9900016784668,39.689998626708984,38.810001373291016,39.18000030517578,79000.0
2015-07-17,26.96391487121582,39.279998779296875,40.11000061035156,39.11000061035156,39.959999084472656,76000.0
2015-07-20,26.4833984375,38.58000183105469,39.59000015258789,38.58000183105469,39.290000915527344,19000.0
2015-07-21,26.668737411499023,38.849998474121094,39.34000015258789,38.77000045776367,38.77000045776367,34000.0
2015-07-22,26.414751052856445,38.47999954223633,39.459999084472656,38.31999969482422,39.11000061035156,25000.0
2015-07-23,26.05779457092285,37.959999084472656,38.36000061035156,37.790000915527344,38.290000915527344,54000.0
2015-07-24,25.98914909362793,37.86000061035156,39.95000076293945,37.86000061035156,39.95000076293945,15000.0
2015-07-27,25.391939163208008,36.9900016784668,37.86000061035156,36.9900016784668,37.86000061035156,12000.0
2015-07-28,25.51549530029297,37.16999816894531,37.349998474121094,37.16999816894531,37.16999816894531,7000.0
2015-07-29,25.51549530029297,37.16999816894531,37.2400016784668,36.959999084472656,37.18000030517578,25000.0
2015-07-30,25.831270217895508,37.630001068115234,37.7400016784668,37.400001525878906,37.400001525878906,10000.0
2015-07-31,25.824398040771484,37.619998931884766,37.810001373291016,37.61000061035156,37.810001373291016,8000.0
2015-08-03,25.24091339111328,36.77000045776367,37.459999084472656,36.77000045776367,37.459999084472656,5000.0
2015-08-04,25.22032356262207,36.7400016784668,36.91999816894531,36.7400016784668,36.91999816894531,2000.0
2015-08-05,24.993793487548828,36.40999984741211,36.52000045776367,36.220001220703125,36.52000045776367,5000.0
2015-08-06,24.506412506103516,35.70000076293945,36.40999984741211,35.70000076293945,36.40999984741211,22000.0
2015-08-07,24.499544143676758,35.689998626708984,35.689998626708984,35.689998626708984,35.689998626708984,2000.0
2015-08-10,24.32792854309082,35.439998626708984,35.599998474121094,34.81999969482422,35.599998474121094,16000.0
2015-08-11,24.48581314086914,35.66999816894531,36.2400016784668,35.41999816894531,35.61000061035156,19000.0
2015-08-12,24.142587661743164,35.16999816894531,35.439998626708984,35.099998474121094,35.439998626708984,8000.0
2015-08-13,24.2867431640625,35.380001068115234,36.08000183105469,35.33000183105469,35.33000183105469,20000.0
2015-08-14,24.02589225769043,35.0,35.439998626708984,35.0,35.439998626708984,7000.0
2015-08-17,23.68266487121582,34.5,34.86000061035156,34.47999954223633,34.86000061035156,22000.0
2015-08-18,23.81308937072754,34.689998626708984,34.86000061035156,34.66999816894531,34.66999816894531,16000.0
2015-08-19,23.387487411499023,34.06999969482422,34.599998474121094,34.0,34.599998474121094,7000.0
2015-08-20,23.353164672851562,34.02000045776367,34.060001373291016,33.849998474121094,33.849998474121094,14000.0
2015-08-21,22.824596405029297,33.25,34.02000045776367,33.25,34.02000045776367,7000.0
2015-08-24,21.92534065246582,31.940000534057617,33.0,31.350000381469727,33.0,39000.0
2015-08-25,22.75595474243164,33.150001525878906,33.16999816894531,31.399999618530273,31.399999618530273,136000.0
2015-08-26,22.762813568115234,33.15999984741211,33.15999984741211,32.7599983215332,33.0,20000.0
2015-08-27,22.9962100982666,33.5,33.59000015258789,33.31999969482422,33.31999969482422,13000.0
2015-08-28,23.476728439331055,34.20000076293945,34.20000076293945,34.02000045776367,34.099998474121094,8000.0
2015-08-31,23.565967559814453,34.33000183105469,34.33000183105469,34.06999969482422,34.20000076293945,7000.0
2015-09-01,23.517913818359375,34.2599983215332,34.599998474121094,34.029998779296875,34.029998779296875,8000.0
2015-09-02,23.5247802734375,34.27000045776367,34.27000045776367,33.939998626708984,34.029998779296875,6000.0
2015-09-03,23.716983795166016,34.54999923706055,34.61000061035156,34.380001068115234,34.439998626708984,8000.0
2015-09-04,23.456130981445312,34.16999816894531,34.75,34.16999816894531,34.720001220703125,20000.0
2015-09-07,23.33257293701172,33.9900016784668,34.38999938964844,33.9900016784668,34.220001220703125,13000.0
2015-09-08,23.469863891601562,34.189998626708984,34.189998626708984,34.150001525878906,34.150001525878906,3000.0
2015-09-09,24.430892944335938,35.59000015258789,35.59000015258789,34.36000061035156,34.36000061035156,13000.0
2015-09-10,24.252424240112305,35.33000183105469,35.5,35.33000183105469,35.5,4000.0
2015-09-11,24.506412506103516,35.70000076293945,35.70000076293945,35.310001373291016,35.310001373291016,4000.0
2015-09-14,24.492679595947266,35.68000030517578,35.9900016784668,35.619998931884766,35.9900016784668,4000.0
2015-09-15,24.27301597595215,35.36000061035156,35.650001525878906,35.27000045776367,35.650001525878906,8000.0
2015-09-16,24.760395050048828,36.06999969482422,36.06999969482422,35.529998779296875,35.529998779296875,6000.0
2015-09-17,25.055570602416992,36.5,36.650001525878906,36.0099983215332,36.0099983215332,9000.0
2015-09-18,25.055570602416992,36.5,36.650001525878906,36.0099983215332,36.0099983215332,9000.0
2015-09-21,24.636829376220703,35.88999938964844,36.31999969482422,35.88999938964844,36.31999969482422,4000.0
2015-09-22,24.581918716430664,35.810001373291016,35.83000183105469,35.810001373291016,35.83000183105469,2000.0
2015-09-23,23.998435974121094,34.959999084472656,35.599998474121094,34.959999084472656,35.599998474121094,8000.0
2015-09-24,23.819955825805664,34.70000076293945,34.880001068115234,34.70000076293945,34.880001068115234,3000.0
2015-09-25,23.751310348510742,34.599998474121094,34.77000045776367,34.43000030517578,34.77000045776367,5000.0
2015-09-30,24.26614761352539,35.349998474121094,35.349998474121094,35.0,35.0,8000.0
2015-10-01,24.684885025024414,35.959999084472656,35.959999084472656,35.43000030517578,35.43000030517578,5000.0
2015-10-02,24.609376907348633,35.849998474121094,35.849998474121094,35.790000915527344,35.790000915527344,2000.0
2015-10-05,24.726078033447266,36.02000045776367,36.02000045776367,36.02000045776367,36.02000045776367,1000.0
2015-10-06,24.835906982421875,36.18000030517578,36.54999923706055,36.18000030517578,36.369998931884766,24000.0
2015-10-07,25.06243324279785,36.5099983215332,36.5099983215332,36.36000061035156,36.36000061035156,4000.0
2015-10-08,25.22032356262207,36.7400016784668,36.93000030517578,36.689998626708984,36.689998626708984,10000.0
2015-10-12,25.700834274291992,37.439998626708984,37.439998626708984,36.91999816894531,36.91999816894531,6000.0
2015-10-13,25.570415496826172,37.25,37.41999816894531,37.25,37.41999816894531,3000.0
2015-10-14,25.700834274291992,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,1000.0
2015-10-15,26.023468017578125,37.90999984741211,37.959999084472656,37.619998931884766,37.619998931884766,15000.0
2015-10-16,25.776348114013672,37.54999923706055,37.72999954223633,37.54999923706055,37.72999954223633,4000.0
2015-10-19,25.996017456054688,37.869998931884766,37.869998931884766,37.779998779296875,37.779998779296875,4000.0
2015-10-20,25.8381290435791,37.63999938964844,37.900001525878906,37.599998474121094,37.900001525878906,22000.0
2015-10-21,25.893047332763672,37.720001220703125,37.900001525878906,37.720001220703125,37.900001525878906,6000.0
2015-10-22,25.893047332763672,37.720001220703125,37.900001525878906,37.720001220703125,37.900001525878906,6000.0
2015-10-23,26.050928115844727,37.95000076293945,38.13999938964844,37.900001525878906,37.900001525878906,4000.0
2015-10-26,26.22254753112793,38.20000076293945,38.20000076293945,38.0099983215332,38.04999923706055,3000.0
2015-10-27,25.91364288330078,37.75,38.13999938964844,37.75,38.13999938964844,4000.0
2015-10-28,25.776348114013672,37.54999923706055,37.72999954223633,37.54999923706055,37.72999954223633,2000.0
2015-10-29,25.776348114013672,37.54999923706055,37.72999954223633,37.54999923706055,37.72999954223633,2000.0
2015-10-30,25.604732513427734,37.29999923706055,37.29999923706055,37.099998474121094,37.279998779296875,8000.0
2015-11-02,25.604732513427734,37.29999923706055,37.29999923706055,37.099998474121094,37.279998779296875,8000.0
2015-11-03,26.181354522705078,38.13999938964844,38.13999938964844,37.83000183105469,37.83000183105469,3000.0
2015-11-04,26.97764015197754,39.29999923706055,39.380001068115234,38.33000183105469,38.33000183105469,31000.0
2015-11-05,26.73052215576172,38.939998626708984,39.2599983215332,38.939998626708984,39.2599983215332,9000.0
2015-11-06,26.229408264160156,38.209999084472656,39.04999923706055,38.209999084472656,39.04999923706055,12000.0
2015-11-09,26.28432846069336,38.290000915527344,38.63999938964844,38.290000915527344,38.40999984741211,5000.0
2015-11-10,26.105846405029297,38.029998779296875,38.220001220703125,38.029998779296875,38.220001220703125,2000.0
2015-11-11,25.68024253845215,37.40999984741211,37.95000076293945,37.40999984741211,37.95000076293945,4000.0
2015-11-12,25.769481658935547,37.540000915527344,37.59000015258789,37.40999984741211,37.59000015258789,3000.0
2015-11-13,25.46744155883789,37.099998474121094,37.36000061035156,37.099998474121094,37.36000061035156,5000.0
2015-11-16,24.938873291015625,36.33000183105469,36.91999816894531,36.33000183105469,36.91999816894531,4000.0
2015-11-17,25.831270217895508,37.630001068115234,37.630001068115234,36.5099983215332,36.5099983215332,5000.0
2015-11-18,25.330154418945312,36.900001525878906,37.45000076293945,36.900001525878906,37.45000076293945,5000.0
2015-11-19,25.591007232666016,37.279998779296875,37.279998779296875,37.099998474121094,37.099998474121094,2000.0
2015-11-20,25.728300094604492,37.47999954223633,37.47999954223633,37.459999084472656,37.459999084472656,2000.0
2015-11-23,25.85186195373535,37.65999984741211,37.65999984741211,37.65999984741211,37.65999984741211,1000.0
2015-11-24,25.584142684936523,37.27000045776367,37.959999084472656,37.27000045776367,37.779998779296875,16000.0
2015-11-25,25.707704544067383,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,1000.0
2015-11-26,25.98914909362793,37.86000061035156,37.880001068115234,37.630001068115234,37.630001068115234,8000.0
2015-11-27,25.844993591308594,37.650001525878906,38.040000915527344,37.650001525878906,38.040000915527344,4000.0
2015-11-30,25.288965225219727,36.84000015258789,37.470001220703125,36.65999984741211,37.470001220703125,7000.0
2015-12-01,25.824398040771484,37.619998931884766,37.619998931884766,37.02000045776367,37.02000045776367,4000.0
2015-12-02,26.208812713623047,38.18000030517578,38.18000030517578,37.95000076293945,37.95000076293945,3000.0
2015-12-03,26.078393936157227,37.9900016784668,37.9900016784668,37.9900016784668,37.9900016784668,2000.0
2015-12-04,25.893047332763672,37.720001220703125,37.880001068115234,37.720001220703125,37.880001068115234,6000.0
2015-12-07,26.380428314208984,38.43000030517578,38.43000030517578,37.900001525878906,37.900001525878906,4000.0
2015-12-08,26.023468017578125,37.90999984741211,38.34000015258789,37.90999984741211,38.34000015258789,4000.0
2015-12-09,25.961692810058594,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,1000.0
2015-12-10,25.687105178833008,37.41999816894531,37.61000061035156,37.099998474121094,37.61000061035156,7000.0
2015-12-11,25.563547134399414,37.2400016784668,37.63999938964844,37.2400016784668,37.599998474121094,4000.0
2015-12-14,25.19972801208496,36.709999084472656,37.029998779296875,36.560001373291016,37.029998779296875,28000.0
2015-12-15,25.38507080078125,36.97999954223633,36.9900016784668,36.79999923706055,36.79999923706055,43000.0
2015-12-16,25.769481658935547,37.540000915527344,37.540000915527344,37.15999984741211,37.15999984741211,3000.0
2015-12-17,25.94795799255371,37.79999923706055,37.849998474121094,37.650001525878906,37.72999954223633,40000.0
2015-12-18,26.112714767456055,38.040000915527344,38.040000915527344,38.0099983215332,38.0099983215332,2000.0
2015-12-21,25.94795799255371,37.79999923706055,37.849998474121094,37.79999923706055,37.849998474121094,2000.0
2015-12-22,25.94795799255371,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,1000.0
2015-12-23,26.270593643188477,38.27000045776367,38.34000015258789,38.27000045776367,38.34000015258789,2000.0
2015-12-24,26.442211151123047,38.52000045776367,38.52000045776367,38.52000045776367,38.52000045776367,1000.0
2015-12-25,26.442211151123047,38.52000045776367,38.52000045776367,38.52000045776367,38.52000045776367,1000.0
2015-12-28,26.49026107788086,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,1000.0
2015-12-29,26.311784744262695,38.33000183105469,38.34000015258789,38.33000183105469,38.34000015258789,2000.0
2015-12-30,26.085250854492188,38.0,38.0,38.0,38.0,1000.0
2015-12-31,26.085250854492188,38.0,38.0,38.0,38.0,1000.0
2016-01-04,26.085250854492188,38.0,38.0,38.0,38.0,1000.0
2016-01-05,25.412527084350586,37.02000045776367,37.02000045776367,36.7400016784668,37.0,12000.0
2016-01-06,24.609376907348633,35.849998474121094,36.5,35.77000045776367,36.5,299000.0
2016-01-07,23.92978858947754,34.86000061035156,35.79999923706055,34.86000061035156,35.779998779296875,38000.0
2016-01-08,24.389713287353516,35.529998779296875,35.529998779296875,34.83000183105469,34.83000183105469,7000.0
2016-01-11,23.85427474975586,34.75,35.029998779296875,34.75,35.029998779296875,4000.0
2016-01-12,24.163185119628906,35.20000076293945,35.59000015258789,34.970001220703125,35.59000015258789,29000.0
2016-01-13,24.47895050048828,35.65999984741211,35.77000045776367,35.65999984741211,35.77000045776367,2000.0
2016-01-14,24.47895050048828,35.65999984741211,35.77000045776367,35.65999984741211,35.77000045776367,2000.0
2016-01-15,24.609376907348633,35.849998474121094,35.95000076293945,35.310001373291016,35.310001373291016,40000.0
2016-01-18,24.44462776184082,35.61000061035156,35.61000061035156,35.380001068115234,35.380001068115234,2000.0
2016-01-19,24.787853240966797,36.11000061035156,36.2599983215332,36.11000061035156,36.2599983215332,3000.0
2016-01-20,24.31419563293457,35.41999816894531,35.599998474121094,35.41999816894531,35.599998474121094,4000.0
2016-01-21,24.31419563293457,35.41999816894531,35.599998474121094,35.41999816894531,35.599998474121094,4000.0
2016-01-22,24.71234703063965,36.0,36.0,36.0,36.0,2000.0
2016-01-25,25.12421417236328,36.599998474121094,36.7400016784668,36.599998474121094,36.599998474121094,3000.0
2016-01-26,24.952604293823242,36.349998474121094,36.459999084472656,36.349998474121094,36.459999084472656,3000.0
2016-01-27,25.144811630249023,36.630001068115234,36.63999938964844,36.630001068115234,36.63999938964844,2000.0
2016-01-28,25.192859649658203,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,1000.0
2016-01-29,25.707704544067383,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,1000.0
2016-01-30,25.707704544067383,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,1000.0
2016-02-01,25.776348114013672,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,1000.0
2016-02-02,25.776348114013672,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,1000.0
2016-02-03,25.78321075439453,37.560001373291016,37.560001373291016,37.560001373291016,37.560001373291016,1000.0
2016-02-15,26.01660919189453,37.900001525878906,37.900001525878906,37.25,37.54999923706055,59000.0
2016-02-16,26.208812713623047,38.18000030517578,38.18000030517578,37.720001220703125,37.84000015258789,27000.0
2016-02-17,26.462804794311523,38.54999923706055,38.54999923706055,38.29999923706055,38.29999923706055,3000.0
2016-02-18,26.77170753479004,39.0,39.02000045776367,38.689998626708984,38.689998626708984,41000.0
2016-02-19,26.77170753479004,39.0,39.0,39.0,39.0,1000.0
