etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
0053.TW,2015-01-05,21.45192146301269,28.850000381469727,28.899999618530277,28.65999984741211,28.899999618530277,17000.0,,,,,,,,,,
0053.TW,2015-01-06,21.03552627563477,28.290000915527344,28.709999084472656,28.26000022888184,28.709999084472656,31000.0,,,,,,,,,-0.01941062426952611,0.9805893757304739
0053.TW,2015-01-07,21.18424224853516,28.489999771118164,28.6299991607666,28.399999618530277,28.43000030517578,13000.0,,,,,,,,,0.007069752900484616,0.9875219003137288
0053.TW,2015-01-08,21.541149139404297,28.96999931335449,28.96999931335449,28.6299991607666,28.6299991607666,13000.0,,,,,,,,,0.016847753470805138,1.0041594258372355
0053.TW,2015-01-09,21.437049865722656,28.82999992370605,29.049999237060547,28.82999992370605,29.049999237060547,11000.0,,28.686000061035156,,,,,,,-0.004832577547648875,0.9993067475416745
0053.TW,2015-01-12,21.41474723815918,28.799999237060547,28.920000076293945,28.799999237060547,28.799999237060547,27000.0,,28.67599983215332,,,,,,,-0.0010403776500580442,0.9982670911359799
0053.TW,2015-01-13,21.42961883544922,28.81999969482422,28.979999542236328,28.709999084472656,28.709999084472656,18000.0,,28.781999588012695,,,,,,,0.0006944558870878303,0.9989603435943053
0053.TW,2015-01-14,21.2139835357666,28.530000686645508,28.65999984741211,28.530000686645508,28.65999984741211,9000.0,,28.789999771118165,,,,,,,-0.010062488807589531,0.9889083163176619
0053.TW,2015-01-15,21.206544876098636,28.520000457763672,28.68000030517578,28.520000457763672,28.670000076293945,9000.0,,28.7,,,,,,,-0.00035064888475211387,0.9885615567194229
0053.TW,2015-01-16,21.2957763671875,28.63999938964844,28.940000534057617,28.6299991607666,28.65999984741211,14000.0,,28.661999893188476,,,,,,,0.00420773358461779,0.9927211603820932
0053.TW,2015-01-19,21.41474723815918,28.799999237060547,28.989999771118164,28.780000686645508,28.780000686645508,13000.0,,28.661999893188476,,,,,,,0.005586594680576651,0.9982670911359797
0053.TW,2015-01-20,21.48910140991211,28.899999618530277,28.899999618530277,28.88999938964844,28.88999938964844,11000.0,,28.677999877929686,,,,,,,0.0034721013013143676,1.0017331756021721
0053.TW,2015-01-21,21.71217155456543,29.200000762939453,29.209999084472656,29.0,29.0,44044.0,,28.811999893188478,,,,,,,0.010380617616259524,1.0121317846516196
0053.TW,2015-01-22,21.786529541015625,29.299999237060547,29.350000381469727,29.200000762939453,29.200000762939453,14000.0,,28.96799964904785,,,,,,,0.0034247143941048552,1.015598046943247
0053.TW,2015-01-23,22.165746688842773,29.809999465942383,29.809999465942383,29.350000381469727,29.350000381469727,78000.0,75.3185948404866,29.20199966430664,,,,,,,0.017406037391739293,1.0332755845233186
0053.TW,2015-01-26,22.15831184387207,29.799999237060547,29.82999992370605,29.75,29.75,61000.0,74.89933116487329,29.40199966430664,,,,,97.77159667328245,,-0.0003354204609062883,1.0329290027505145
0053.TW,2015-01-27,22.27728271484375,29.959999084472656,30.01000022888184,29.799999237060547,29.959999084472656,42000.0,77.09612040151626,29.613999557495116,,,,,98.18208943773072,,0.0053691306363927715,1.0384749335044008
0053.TW,2015-01-28,22.307024002075195,30.0,30.059999465942383,29.90999984741211,29.950000762939453,844000.0,77.62338965101974,29.773999404907226,,,,,96.88339886230968,97.61236165777427,0.0013350500423299216,1.0398613495083344
0053.TW,2015-01-29,22.173185348510746,29.81999969482422,29.950000762939453,29.51000022888184,29.950000762939453,32000.0,69.83279174734969,29.87799949645996,,,,,92.38791183177905,95.81780004393983,-0.005999843526953597,1.0336223441215575
0053.TW,2015-01-30,21.98729133605957,29.56999969482422,29.82999992370605,29.5,29.82999992370605,90000.0,60.7179937201141,29.82999954223633,29.09499979019165,,,,82.90044335563117,90.7239180165733,-0.008383730597537276,1.0249567328488474
0053.TW,2015-02-02,21.98729133605957,29.56999969482422,29.600000381469727,29.43000030517578,29.600000381469727,21000.0,60.71799372011411,29.783999633789062,29.130999755859374,,,,73.59307144841755,82.96047554527593,0.0,1.0249567328488474
0053.TW,2015-02-03,22.173185348510746,29.81999969482422,29.82999992370605,29.56999969482422,29.56999969482422,160000.0,65.88255579713537,29.755999755859374,29.207499694824218,,,,73.59307144841755,76.69552875082209,0.008454611785049915,1.0336223441215575
0053.TW,2015-02-04,22.28472137451172,29.96999931335449,30.0,29.899999618530277,29.959999084472656,41000.0,68.55396582876868,29.749999618530275,29.281499671936036,,,,82.10122872403592,76.42912387362367,0.005030221154420866,1.03882169310264
